,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
628,-446.8772,173.4029,-2.2672253,21.48616,-5.567128,13.65118,11.358839,24.26516,22.120438,20.130615,6.9498672,5.113187,10.132072,4.142464,7.4073462,7.625639,12.130827,5.0423074,2.6655278,0.09074843
629,-445.58014,162.51797,-6.908473,19.479832,-6.8213253,15.271259,6.6421666,17.108131,12.451754,19.869919,2.7130423,2.4555051,8.540746,7.773432,7.895631,0.87715244,3.8728242,-1.6727524,1.0241215,-3.7890444
630,-450.39197,165.47247,-4.370897,28.073895,2.9726372,17.235025,5.9663553,11.3799515,8.65502,12.8676605,1.9147508,2.206646,6.7298336,5.1722007,6.0156217,-2.0136576,2.0769153,-0.2348077,3.098674,0.42225587
631,-451.06848,174.07819,2.0186765,30.322119,2.5193534,16.423647,8.585236,16.204754,11.418867,7.8563404,8.018733,7.462357,5.369811,2.8324895,9.228939,0.4736001,3.4697917,4.482004,5.1262894,3.266253
632,-453.0732,173.21832,-2.1639266,29.070042,2.5212412,15.680135,11.588715,16.990837,13.611435,10.752132,11.676254,6.5026436,3.7649524,2.8806553,8.405303,1.849566,4.6416845,3.7264085,1.4742206,1.4335443
633,-449.43222,178.8999,-7.179458,16.52799,-5.503031,9.42145,12.4935665,21.362469,17.934608,14.32275,11.101555,5.0227194,3.822655,1.8353043,1.9895495,-3.1112933,5.5334964,6.029075,-1.7717104,-1.4251198
634,-451.34128,183.66583,-3.2674387,21.113068,-4.2423162,5.22244,14.902212,23.536554,19.49889,10.834316,11.129004,6.5140886,3.756389,5.410704,2.6232905,-2.6663308,5.74156,6.229816,0.6565511,0.3209523
635,-459.2776,177.53464,-0.7061194,27.351189,-3.4070387,7.0619087,18.977663,23.168343,17.94949,8.416209,7.2646546,5.8952374,9.05973,8.413444,9.209086,2.9242606,6.940919,7.7049627,0.7206435,2.342101
636,-463.30957,176.71375,-3.105765,23.982372,-3.8030117,6.387106,17.35465,19.209084,18.796879,8.200129,6.400424,5.8993645,4.2965765,2.4570904,7.2777214,4.4743204,3.222725,7.1202135,7.9241967,7.7361383
637,-458.937,174.39099,-6.5496902,20.279799,-6.309355,7.2982664,16.329002,21.111256,15.564538,4.697448,2.3285844,1.6808317,3.0410724,2.9610229,7.7108655,3.6498346,5.0025997,3.230819,3.8808742,8.635843
638,-449.2721,178.57983,-5.0890713,23.561104,1.1173129,13.3514805,17.863426,27.23442,18.1545,10.378702,3.663188,-0.24332917,0.4828093,2.3668735,11.817222,3.000123,11.14694,5.108042,-0.56320906,3.9732704
639,-456.82227,177.26466,-5.7987037,23.770554,0.623292,8.148427,15.234108,22.183147,22.214401,17.184767,11.406931,4.9417877,-0.5908716,2.691743,9.540658,0.36359674,6.303065,5.0651655,-0.94295865,-2.108906
640,-456.69116,180.1524,-0.28344873,21.889027,-3.915007,7.8865185,9.45536,13.93853,17.138367,15.190189,8.437053,1.9002565,6.6734548,7.166701,9.224564,6.8811398,9.952263,7.6481605,1.629356,1.2359908
641,-450.9252,181.87247,-1.7768762,19.730816,-2.3151264,13.313534,11.985336,15.910625,14.180911,10.063231,1.0860121,-2.5364256,6.415694,4.8620195,7.902852,5.389821,6.953579,3.9894056,-0.34777415,-1.0076824
642,-456.25623,171.7137,-10.031351,17.582502,1.7541904,19.049803,18.57283,20.82034,13.0953665,10.782864,3.9009283,2.808248,7.6682673,-0.4069926,5.1416817,3.638822,2.7969646,2.9339108,2.2322972,1.7733033
643,-458.75476,170.6724,-7.5764513,20.408115,1.7136906,13.119298,16.116325,24.075356,14.618131,14.207098,11.004187,10.266257,10.932121,6.901557,12.455364,3.936126,5.1146836,3.2992997,2.6850297,4.9123864
644,-452.0028,182.48541,-0.742236,23.719507,0.09617278,10.095675,14.463713,24.38739,21.82248,15.150614,15.09104,13.900717,8.988235,6.733131,12.589024,4.9900723,4.5180626,1.5579426,0.6483973,2.2825
645,-449.4683,181.6164,-0.47285694,21.550198,-0.8492187,13.052921,11.76116,20.585293,19.01094,18.718643,17.96457,13.796534,7.774251,1.0315615,6.996736,4.189411,4.924859,1.8007973,2.6553054,1.79196
646,-447.9678,172.49142,-0.4194821,24.61765,2.0433354,22.37112,8.138439,20.237852,13.354881,12.528204,9.9786,3.0934868,8.187152,-0.75592303,2.3948643,-1.643181,1.9868958,0.6309123,-0.60212135,1.5716463
647,-421.15018,179.10913,0.32512936,28.332197,-1.4700253,19.076063,-10.97848,23.119556,20.707302,7.0155764,5.4356747,-4.363925,12.77637,6.6566825,3.9884896,3.0542204,5.823696,6.4289045,-4.273844,-6.5358715
648,-419.62744,182.93298,-0.62977445,28.68536,0.22566867,14.438285,-11.159597,19.927643,15.413789,6.9441376,8.58334,-0.16643184,11.228774,7.8475037,7.3781047,1.306051,5.614443,8.357391,-2.9181943,-4.197109
649,-448.24014,184.73085,-0.09424013,22.776949,2.2877822,10.533926,6.095083,15.416046,9.4342,7.881521,10.772906,6.7070374,6.6838865,2.22866,6.355039,-1.0252554,1.4345977,3.6265314,-1.1430097,3.1579227
650,-457.99683,184.99973,-1.8422635,19.32405,0.31260446,13.605429,17.386427,16.052212,15.6934395,11.523954,12.717369,9.1804905,6.470275,-0.6329809,4.793013,6.0788813,6.037411,4.8303037,1.7370683,4.943432
651,-461.59485,184.5697,-1.2171657,23.285437,-0.3774249,5.7182536,14.442662,14.484665,20.599611,12.970022,7.2038507,8.738025,10.709027,0.43114215,2.0262737,3.7589364,1.8499897,3.9242277,4.193609,3.6762154
652,-457.7276,187.44061,1.347193,24.703976,0.20754826,4.3161907,9.292372,10.336873,16.961014,14.199116,10.118323,6.2035193,6.5958614,4.9188356,7.06968,2.7657163,6.348289,8.783316,6.3081284,4.0409555
653,-454.94754,181.70094,-1.4720299,26.28645,0.85618836,10.59241,15.286762,10.283951,10.803906,13.868055,9.307577,6.191978,7.7854414,9.568077,14.292223,7.2836647,9.034256,4.878083,6.846889,2.5309696
654,-456.92233,178.82176,-5.4439983,24.210983,1.2234943,14.667817,20.849113,14.034863,11.451373,9.706431,11.032781,8.540707,7.0547056,6.957921,9.985666,6.0944104,3.530438,1.3686954,4.9841433,2.184096
655,-458.19232,178.63394,-6.7541585,23.354774,0.68853825,12.182451,21.083057,15.43804,11.747321,7.739149,8.763142,7.693488,7.680178,6.5162234,9.539113,6.9318056,5.9996758,3.3434649,-1.8936366,1.0205169
656,-457.9949,181.75294,-5.3724866,20.209547,-3.628326,10.863459,21.448046,21.756037,22.13771,13.266392,14.116159,6.476309,5.7661324,2.8154092,1.6902168,6.4271564,11.002813,7.395598,-2.0465689,4.4233866
657,-458.52618,184.70549,-1.6461904,20.354633,-1.1345066,9.29528,16.7682,24.523628,25.510666,12.871948,12.083198,6.933913,5.5729637,1.7673113,3.0955877,5.474039,9.269837,6.4189806,-1.379638,2.930506
658,-445.32898,167.9548,-5.788528,21.71659,-4.3309393,21.230091,9.316305,24.568316,17.16398,8.953242,15.716634,9.668338,9.299004,8.34236,8.04854,5.9493823,7.672141,2.7449913,1.5590343,2.854289
659,-439.15613,163.77954,-1.2153194,23.143684,-10.687696,26.184408,9.080313,23.843369,11.841141,8.596615,18.358768,8.613263,9.270674,10.410969,9.895525,10.562452,11.047983,2.4805615,4.1652255,3.2665787
660,-459.5005,171.16772,-0.2967384,20.359982,-9.251446,14.582804,10.748935,16.241646,12.996282,9.963255,16.451807,8.383753,13.190968,11.540611,11.291641,7.384677,4.923277,1.8422987,0.14781594,3.936957
661,-463.43832,174.61542,-5.8357553,19.17268,-1.2763271,16.213043,18.986916,18.426785,15.483641,10.636651,13.5223255,7.346951,11.845142,8.473454,7.8091598,4.7677107,2.988344,2.133082,-1.0596017,7.0090313
662,-461.38675,173.5433,-6.7568445,21.008558,-0.9754387,17.605568,21.533924,20.758734,16.846165,6.7781696,7.795896,6.953278,12.817778,12.027761,10.380246,4.160194,5.641596,3.1492538,0.83123136,9.096885
663,-462.49063,167.95425,-8.86051,22.653046,-1.4200702,14.571224,15.882615,14.027232,11.19828,9.515173,10.731602,8.07648,9.73565,7.1785035,9.779596,1.8401515,5.186905,2.3815577,-0.4054094,6.018865
664,-457.82547,178.41284,-6.824149,20.7724,-0.5196877,12.274782,16.692345,14.783487,16.020481,17.721905,16.674345,8.141128,9.322508,6.1742716,5.776947,3.6528816,5.7307034,1.7409583,-3.7089365,-1.0745121
665,-450.81482,174.83011,0.60418296,20.592932,-8.23048,13.79433,11.924263,21.380302,19.118717,18.919144,15.097193,9.755724,12.570561,11.28336,6.1307526,-2.7024696,6.824353,4.9362698,-0.91895396,-4.6537533
666,-446.5015,171.68436,5.8490853,23.382874,-4.4485936,14.485357,4.545749,21.948584,15.262384,21.34111,10.334187,9.771183,11.201284,6.98755,10.260117,-2.126352,5.4016504,5.625269,1.4777989,-1.1727098
667,-449.7767,174.65752,2.2857828,23.430565,-2.7844481,9.424688,6.0937834,20.03941,13.283808,17.676521,10.16088,9.851122,10.094288,3.0718455,4.96888,-1.5267665,5.4767103,0.7374729,-2.699421,0.060750604
668,-447.44128,177.30374,-1.7046235,22.74266,-5.809861,4.779358,4.215894,13.8323145,9.5709095,13.567354,11.289261,6.2694883,4.3548975,-0.79751337,1.9660087,1.8028039,4.2880487,0.59184223,1.0081935,-1.9238629
669,-450.8756,172.72995,1.4179273,25.403309,-3.3869553,13.757631,6.8426065,14.682074,6.7438517,8.699303,13.1574335,8.339921,6.2144194,-0.18069595,6.1301923,8.22176,7.80396,7.061841,5.435659,1.1929932
670,-456.20996,166.6059,-3.8053498,26.066702,-4.537035,10.393583,5.879397,13.6498785,8.217975,4.2024436,9.307905,8.092042,10.426109,10.381187,9.980885,4.411562,5.1750135,5.3944054,4.3060246,1.297684
671,-448.74033,173.23029,-0.33830458,28.02008,-4.883487,9.039758,7.792477,20.119415,10.4373665,4.175015,6.817543,4.851766,8.08433,7.537759,11.144443,3.4367683,4.0160127,4.0036106,4.2593107,-0.68861866
672,-446.1732,170.08694,1.0060589,30.698364,2.0060997,19.06918,11.07313,23.891285,8.593014,5.833228,7.9993777,9.595546,13.788946,8.297964,11.492865,2.6447415,8.823767,6.2853274,3.948732,-0.79805595
673,-451.146,170.85403,-1.6758461,23.841267,-4.9222918,15.179952,9.897438,21.244068,19.730429,17.03804,11.841396,10.764538,16.629425,9.053602,10.298197,0.87862,3.031974,2.7822847,2.0379739,3.7373438
674,-451.71762,164.49358,-1.061527,26.409813,-10.350349,15.059285,6.8405695,21.800804,22.375422,16.058727,11.809729,4.491295,12.264826,6.555336,13.271664,7.1868353,0.8306283,1.3574778,1.264611,6.628355
675,-456.1643,169.72855,2.6661415,27.903374,-9.240579,11.142206,9.814799,21.645226,21.352215,18.533533,18.207344,6.123041,10.138512,4.3263826,7.245879,4.0790663,0.53468686,3.168213,2.6462102,8.401361
676,-458.28394,172.76512,-1.9069428,26.236305,-7.9135776,7.3494234,7.336077,11.806949,15.82276,13.985718,14.64956,2.5308833,11.053691,9.727766,7.3201222,4.6815963,5.01869,7.5046034,5.2506256,7.3130035
677,-457.41678,174.7468,-5.395566,25.77191,-2.2218409,8.262577,6.8993387,9.94088,15.051736,12.5690155,10.298801,-2.3045645,7.510639,10.547445,8.200275,4.100347,4.986307,6.817726,1.1590171,-0.2716844
678,-452.06158,181.19702,-4.5393896,24.003967,2.2431374,14.133242,13.638432,13.295597,16.658892,15.256777,10.002813,4.8145137,8.729775,7.4004893,11.366394,4.337382,3.3667383,8.997292,1.855643,-2.8240373
679,-448.2975,183.31003,-7.888594,23.710705,6.4811974,15.517826,12.360315,11.549713,14.030745,9.144417,6.770773,10.122073,13.974064,9.534212,13.44442,8.707449,7.0927706,7.6498094,4.8731065,3.5335236
680,-453.17188,176.3652,-9.7028675,22.525112,3.6240926,14.184843,15.524214,15.894915,14.7614765,13.974908,8.614931,5.26117,6.911603,7.976319,13.436052,7.0024834,9.447799,6.347673,4.1419163,4.8165197
681,-449.25708,163.77441,-11.619744,24.00758,-0.06491059,14.243023,6.9058642,16.496897,14.714363,16.169956,7.4529457,1.9776397,3.9148574,10.318504,16.596798,9.70764,12.230038,4.686341,2.9397328,-0.095095396
682,-446.15045,168.70004,-8.50058,24.790352,-2.8903968,12.493847,7.473784,14.960457,13.934314,14.008035,5.2574525,1.7948626,7.220083,9.720289,9.316433,3.4698565,8.409237,6.056395,3.133655,-4.0196877
683,-446.31384,176.50668,-4.921466,21.924944,-1.0797803,14.653799,8.433172,13.471457,13.276846,13.948605,6.008991,5.072604,10.537603,8.416582,7.537783,-0.6274914,6.5176444,7.5120516,3.0336437,-2.165205
684,-449.16092,175.60286,-7.269964,23.089096,0.9710675,9.675198,5.013053,10.043228,14.480002,17.687515,6.4356875,4.8473167,6.2581215,5.347105,9.281485,0.83896774,9.617462,10.909671,5.739985,-0.08812535
685,-454.49796,172.36063,-7.074651,21.939114,0.89921486,11.453558,8.248758,14.308701,14.246839,10.600712,1.2088758,5.64542,10.120419,7.9949436,9.163303,0.8517882,8.416113,12.78017,8.386566,-2.810172
686,-453.1358,173.90721,-10.95528,15.6323595,-6.0909333,13.301001,11.820352,12.347435,15.25326,10.663467,5.111062,8.50086,14.455298,13.026672,11.136501,-2.5342445,4.4787393,10.501596,6.7156897,3.5105515
687,-451.69165,173.36221,-9.606413,20.731956,-4.750559,13.371694,14.203133,15.432297,19.499708,15.180504,12.340902,15.068975,14.1028595,11.009649,8.424366,-3.905138,3.619196,9.099361,5.841711,1.58358
688,-450.12308,172.89563,-11.436264,23.412369,1.1517928,19.191181,14.848541,11.726014,15.643492,10.994701,10.8573,9.551155,7.6071353,6.7561417,5.05383,0.5376146,6.998971,8.325099,1.8436574,-3.827971
689,-450.0946,178.36292,-10.687493,19.99659,-1.9098449,11.963171,10.531876,7.4546747,10.86092,8.654886,5.8460875,2.0472949,4.5509963,4.0185595,4.010145,1.7592984,11.260768,12.038847,0.23595011,-6.637072
690,-454.1641,177.82248,-10.208348,22.222502,0.15995903,10.646606,12.472649,13.233425,18.285515,10.557735,7.8771143,4.2090664,5.7546043,10.028404,11.912853,5.6556993,13.3440895,16.057648,5.300372,-0.16220236
691,-458.04102,176.08719,-7.9413786,26.353085,6.7215977,11.492422,10.155358,13.551443,17.455809,13.602197,9.183609,1.6149306,7.333532,11.04154,9.485212,3.858971,9.293194,7.5658197,7.2068486,10.457489
692,-454.0879,179.24399,-8.815758,22.95541,6.9249744,15.026394,10.8266115,12.682686,17.023647,13.961146,9.050066,1.7802393,7.5677805,8.9795475,4.4526806,-1.7175353,7.694062,7.901963,3.000017,1.1546898
693,-455.51138,179.9042,-7.1349726,22.739342,2.8444695,11.014691,13.156906,21.359621,26.157417,16.166985,8.381783,1.2012174,6.785435,6.297526,4.779436,-1.2808114,2.1852124,8.253515,4.3860607,-2.708321
694,-451.39066,181.7221,-1.4595249,22.367592,0.30841827,13.126463,12.307948,20.484005,18.61781,14.428286,7.9968734,-2.6720116,6.182124,9.410719,9.150206,1.4204714,3.395925,7.386256,2.2526135,-1.3441682
695,-449.15738,174.24945,-5.207993,22.24178,-4.5767794,12.916595,8.668657,11.757165,11.458035,15.781583,9.739533,2.5365815,12.467846,9.820387,8.261053,1.8099515,8.612671,11.883385,4.8991637,6.200606
696,-452.05826,175.68463,-6.62629,21.414341,-6.494692,12.531147,17.053677,13.980955,14.684824,16.210575,9.943497,4.227775,7.919524,5.8979826,5.9620647,0.43185958,7.5072336,7.6242676,-1.0822392,2.8845196
697,-449.58136,181.54591,-7.581536,22.476765,-2.9666128,11.086302,18.830034,15.933347,15.305786,11.108498,9.390776,6.1783466,4.4149675,2.8121018,7.261023,6.4007964,12.657032,11.472445,4.071483,3.6181602
698,-455.55612,183.9018,-9.171075,22.141603,4.6939363,11.958862,17.92408,11.278839,16.648949,12.156675,11.159683,11.91044,4.635269,0.28792003,3.4105597,2.5428455,11.949003,15.685351,7.7590265,4.668405
699,-459.43118,178.04926,-9.440292,22.215714,7.5874796,16.561567,16.261066,12.133148,17.617489,12.732306,13.636678,14.988501,8.988354,6.2104073,4.7341995,0.19702804,7.283868,10.162665,3.053173,3.4551032
700,-459.231,176.39056,-10.322411,20.550545,3.2855046,16.009356,19.716448,13.877462,18.818233,17.802963,14.990309,12.74641,8.78283,6.771465,6.6275864,3.6308746,10.231205,9.896902,1.2904919,0.5114059
701,-461.74445,173.32693,-7.4534874,25.916832,2.1588097,17.30394,22.33012,15.411283,19.235254,14.088732,12.745287,8.736918,4.4417443,0.31829047,0.73195684,3.2087638,10.29652,11.483627,4.499912,1.5628803
702,-464.28537,172.92961,-5.8551035,24.724302,-3.3091674,7.4306717,13.373671,11.854353,17.70378,12.183779,11.231783,6.4826703,0.36920148,-4.023257,0.3667297,4.251,5.62374,3.075602,-2.8056798,-4.3945413
703,-451.54944,169.60364,-6.1337833,22.34299,-8.21121,11.354935,5.7409167,16.483288,17.822733,13.656077,10.816731,4.3341284,5.551273,0.97772866,6.332347,-1.123948,5.859517,1.5301359,-1.8236027,-1.6062033
704,-448.56512,164.87265,-4.065771,24.367985,-9.418838,14.107784,5.743852,22.40384,20.931122,13.65476,8.3093405,3.86677,5.840199,6.3273187,10.557905,-2.2495785,5.7732067,3.188933,1.7457719,-2.6226354
705,-457.47952,176.92851,0.21149854,19.362942,-9.220475,9.359272,12.376577,20.902082,19.80653,11.73262,10.350008,6.663765,6.49802,9.827851,14.20211,2.376942,6.3145256,10.651611,5.0650816,-0.10917568
706,-461.06662,180.48117,-4.234826,19.691833,-1.8578131,8.913426,13.990589,15.97049,18.630165,13.381562,14.43692,10.214302,6.7729807,2.4730637,3.9675307,-3.1043336,0.26391414,10.653692,7.0860987,1.2512497
707,-463.7751,171.74014,-6.966129,21.835613,3.3542266,14.142288,14.757429,16.973824,14.946205,9.058009,10.052509,6.482793,3.3468199,4.6264067,0.11108802,-3.4299183,5.2243867,7.990989,9.067567,0.2768172
708,-460.5644,173.47476,-7.539453,19.48973,-0.7082378,10.562067,13.058632,12.569073,11.718122,12.318121,10.592338,8.04756,8.966377,11.407705,7.107307,1.2008505,4.862691,4.7748957,8.470683,3.414204
709,-458.36487,175.2392,-8.298662,16.992767,-2.7195134,13.296443,17.24786,15.61711,15.546261,13.744963,8.518446,10.048985,11.8756895,13.447088,13.564785,0.50167257,2.1486778,4.762038,8.373472,1.9559386
710,-460.18762,173.78435,-6.2925053,20.43795,-3.7010984,12.424648,19.807352,21.804754,23.650227,14.917187,4.988988,5.6610737,8.023823,11.972338,14.171608,3.0934143,4.7677126,4.963382,6.0354075,1.0325356
711,-455.70322,179.25137,-8.346758,21.324612,-4.507897,7.8487206,17.56446,16.98799,24.04832,15.477513,5.441395,4.5271635,11.301575,15.61788,18.385368,9.517383,6.4881735,9.844844,3.2794168,0.48476845
712,-458.15762,184.1228,-3.2399595,21.60486,-5.620011,4.2305193,17.26126,12.039189,16.095707,12.093559,6.6907663,6.0873795,8.370369,13.408789,16.201902,5.3013887,6.98162,11.54631,4.350393,-1.3004601
713,-458.02646,188.32108,-2.6665144,16.487827,-6.694502,5.5848308,18.61354,11.221421,15.961438,13.634407,6.5635533,4.911129,8.3263445,11.561657,11.70746,6.3349285,8.354247,8.127112,1.654151,-2.467536
714,-457.74384,185.38345,-5.6814375,17.861155,-4.9270215,5.7973,17.241798,14.275978,18.958542,13.01347,10.781446,6.8287916,6.107771,7.7375736,8.668121,4.9587884,3.2250109,5.948339,1.3007811,-0.31182647
715,-460.28577,180.32185,-5.7515984,18.273266,-5.8733096,4.48647,14.287514,14.61639,12.748053,5.8192472,8.980585,8.055189,6.116518,8.498571,11.870921,5.3962975,7.3011427,6.7260923,1.1996443,2.196182
716,-462.56195,175.52036,-5.6748133,13.881765,-10.938782,6.6687684,15.206728,15.308262,11.434576,6.5784016,6.7391853,6.9722176,6.3502693,7.20175,15.500201,8.583469,7.507937,7.500557,1.858048,0.6647828
717,-457.46808,176.84842,-3.9843912,18.139805,-6.708614,7.848196,12.064388,12.657661,11.226752,11.874412,10.281824,7.5994782,4.137543,5.279399,10.521715,4.816868,7.9731107,6.9844923,3.2687602,0.4862322
718,-456.25858,181.73584,-3.9970014,22.424892,-1.8723431,9.63236,17.983725,15.6147995,13.584555,8.5518265,7.929943,1.9354889,0.08329442,5.358107,8.032034,4.8068047,9.52165,6.45775,-0.36133718,-0.29693907
719,-460.57492,175.84435,-3.1513407,26.880138,2.2108681,10.849397,17.50753,18.38012,16.6688,12.957052,11.018022,4.736282,1.2851948,6.44272,12.187012,10.816744,12.089991,6.122813,2.8776014,-1.2815111
720,-461.04892,173.33858,-7.0952606,27.878456,5.3745484,10.358195,15.758693,17.819603,20.380543,19.62382,13.778058,7.462433,6.625989,6.3472967,9.460065,8.767741,10.089173,2.2076817,1.7433045,2.944225
721,-462.7108,172.26797,-12.391175,22.47501,4.6328487,7.5047073,10.065606,15.2039995,21.861153,17.821434,13.959642,9.650785,5.8702173,6.101837,7.243663,3.2593482,8.056948,2.0554953,-2.2021194,1.2475028
722,-459.18298,176.05292,-12.543997,17.25735,0.42362368,7.375499,8.071553,10.9659,14.16058,7.604604,6.253146,3.959993,5.689169,8.5075035,5.4384665,0.6878619,9.010227,2.7740731,-3.2155285,2.4357526
723,-452.28998,175.67368,-10.113399,18.917543,1.877552,12.200732,7.697353,15.422693,19.743933,13.433458,5.3868966,5.6126914,5.396894,8.604083,7.5139656,-2.890052,6.395981,1.7589808,-1.5333492,-4.916135
724,-451.56967,173.12195,-5.1339445,20.537094,7.3962135,22.367626,8.801096,18.641205,16.182993,11.889923,6.0168304,9.123792,6.154078,5.4958715,7.9850063,-0.7727764,10.685762,7.118875,9.3689575,2.1652677
725,-459.18118,176.52184,-9.252585,16.776247,5.394105,18.233128,17.617008,18.184574,12.797431,9.433983,6.8328886,4.915973,8.807249,11.463812,14.273777,6.5200686,9.788223,9.665848,9.082439,7.1258016
726,-463.22495,174.34363,-9.45276,24.570543,6.025325,12.103367,17.21529,14.887414,13.965639,12.933197,7.949603,-0.3780743,6.8317194,11.958832,13.246838,2.0067725,2.0691352,5.2692456,2.4143503,4.1059256
727,-459.20715,172.84532,-8.774563,27.8085,-0.88168126,8.718315,16.706465,11.969786,13.454512,10.865119,9.700407,4.816849,6.0443363,7.92332,9.187412,-0.107820034,-1.13925,0.9809926,-0.9293416,2.4127216
728,-451.2417,170.89706,-6.197915,27.365541,-9.167825,11.828131,18.177986,15.094767,13.454468,6.4997787,7.369653,5.7272367,1.0066522,0.8129374,5.447256,-0.1190989,-1.860811,-0.4198989,2.2442958,1.1534731
729,-452.96603,175.46872,-5.095117,24.777584,-3.743988,16.08117,22.237122,20.060755,17.297945,13.3468075,12.62116,6.84974,3.0260735,-0.19031604,3.2051363,-1.6703215,1.3219112,5.621144,4.357621,2.8046818
730,-457.51953,175.19989,-7.535593,21.834148,0.17798567,13.50878,18.399956,13.538153,13.209728,16.992672,14.057072,11.404228,9.317548,4.652934,4.942174,-0.12142211,4.4886274,9.222119,5.9425116,2.5316787
731,-460.02362,173.62225,-4.540376,26.005827,5.4521646,14.51712,11.766056,8.587408,11.414566,14.023807,12.182005,11.686652,7.415057,3.3974051,6.1589165,2.510072,2.9565563,8.89456,8.019085,1.5669343
732,-461.7219,174.36844,-2.9972463,26.361006,4.8676553,11.162661,12.144522,16.723507,10.831169,11.22172,11.3412,5.322622,7.9555836,2.8828492,6.013066,-2.431439,-4.3098946,0.5123351,2.9689102,7.2238913
733,-458.53052,179.46664,-4.2787175,24.457539,3.6005425,10.177341,17.14479,21.05312,13.99628,8.9194975,9.344913,9.561186,12.956481,5.880419,7.1694384,-1.9011557,-1.9978936,0.94405895,0.29347354,8.880566
734,-462.31403,177.89203,-8.726267,21.234241,5.911994,14.236662,17.551346,16.58168,19.128601,13.863512,11.533915,10.041599,9.504512,4.319514,7.9178133,1.0716789,0.30148894,5.4525995,1.1858511,7.1090508
735,-463.86322,169.71039,-5.8998585,20.209473,4.0431366,24.50182,21.051323,17.629963,16.930477,18.103039,12.863021,7.730311,9.149362,2.2781422,6.2356834,4.8232117,5.575859,9.351328,3.5486193,3.928507
736,-463.66214,169.39203,-1.4917321,24.781544,0.17364307,20.475819,22.7303,21.539158,17.374409,14.530661,3.4980204,-1.8582407,7.9332275,4.2719355,6.7461786,8.595659,10.578901,10.975613,10.457833,8.3613205
737,-465.47864,178.44972,1.5661335,20.900875,-3.5992422,9.668691,20.227142,19.947964,11.743589,11.491632,4.206501,-2.5992947,7.8522234,7.791849,8.176025,-0.21314445,3.343387,12.382495,10.609298,4.3184767
738,-467.2584,180.83553,-0.9501239,22.361763,1.4648159,9.292332,18.644205,16.038021,12.031155,7.5741267,8.494069,4.545526,5.9803343,3.7143338,6.741342,1.5222533,-1.0572169,10.570195,8.99269,-1.185018
739,-466.4214,182.43428,-3.9279246,23.680614,5.6423025,5.6368513,16.367638,16.289505,12.213663,8.114624,13.382469,10.119776,4.836965,-4.7076526,0.017228067,3.742486,1.7230109,7.3679247,3.254593,-1.578033
740,-466.39786,185.35306,1.1798254,25.309872,7.0313015,8.4216385,16.734013,13.591627,13.998419,12.674737,15.4542885,12.784601,5.2587605,2.9818852,7.4271326,5.270001,4.4771876,4.6325383,1.5197091,-0.62395847
741,-467.03107,178.27563,2.6084268,26.52341,2.632208,8.612179,17.669765,14.838873,13.396006,12.55065,9.9621935,9.618046,7.6250744,13.528086,15.098362,12.636486,8.438784,1.6859305,4.5499115,-0.4380155
742,-464.0389,179.28978,-0.015274167,28.668964,0.061238796,7.4014854,24.045439,18.469055,10.538099,10.54093,14.066748,7.015636,7.562138,13.053816,14.539959,9.591995,4.7053657,7.19528,6.9670973,-3.9219675
743,-461.52466,177.06049,-8.389038,27.289906,1.7652472,9.065123,22.78445,17.432217,14.281918,6.685727,9.686321,5.4176474,8.932547,10.782719,9.500118,7.9606504,5.1424513,11.097122,7.2256465,-2.1972141
744,-457.5457,181.05676,-7.757315,25.022366,1.4433647,5.8919525,12.69307,12.358099,14.746299,9.431339,14.730673,10.078733,11.830395,12.056785,11.759732,9.172285,5.983757,5.917509,0.83347553,-0.04286313
745,-462.38983,179.33075,-7.767469,18.588451,-8.772206,2.5425165,16.568615,9.924179,12.08943,9.016394,8.727789,5.8277354,9.586149,8.89583,12.200324,13.1841755,6.2015123,-2.4851446,-6.88283,-0.08333084
746,-464.08673,176.88933,-11.36141,16.080376,-5.945674,7.058934,19.915554,13.857735,17.830017,13.814922,9.100742,7.8657303,12.054462,4.6220245,6.9316196,11.886049,7.0482984,1.369482,-3.6645596,0.42944378
747,-460.28094,180.53613,-8.532625,19.711765,-5.9894247,0.017603457,12.209871,11.3472395,19.544512,19.546852,15.590214,8.649698,10.673573,7.05746,6.0686045,10.214857,12.287453,9.770607,6.0014143,5.7386074
748,-445.26422,175.6702,-7.934206,21.37493,-13.146353,0.23683208,7.233983,18.458666,16.63244,16.10693,13.058211,3.3002934,3.997418,4.6143847,9.255392,4.6017694,10.766007,11.285801,10.818823,4.8553305
749,-440.4242,170.64032,-9.39926,26.742178,-7.0490246,7.442874,7.7728767,20.433273,11.052891,8.679846,10.669865,4.891368,6.4370794,7.454877,14.793646,3.8137012,4.882202,4.542885,0.5809303,-1.2559607
750,-453.04153,178.01694,-3.1936743,31.083237,-3.4433627,4.801358,15.281406,16.388466,15.284273,12.849959,11.088715,6.2865877,12.693949,12.956797,16.00543,7.6172695,5.1730876,5.946496,2.1179852,6.8477826
751,-458.2138,175.46344,-3.6764252,30.963125,-3.068397,3.1684866,14.609665,15.02533,15.836,15.913219,12.8425865,7.8632355,15.892456,11.247782,10.796763,9.338587,7.4375386,5.196574,2.5089846,4.5713243
